time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
1.9000000000000006,1.9000000000000006,1755.8175997042056,1944.607385310142,7.751332764829923,295.01610904543213,-0.33265971855862553
2.0000000000000004,2.0000000000000004,1755.808580344193,1945.379141881884,7.71806679297406,295.01610904526206,-0.32481858161470534
2.1000000000000005,2.1000000000000005,1755.7995989425942,1946.1476504786897,7.6855849348125895,295.01610904543486,-0.3179711152955633
2.2000000000000006,2.2000000000000006,1755.790654699212,1946.912979570777,7.653787823283033,295.01610904543486,-0.31377448693795884
2.3000000000000007,2.3000000000000007,1755.7817471236265,1947.6751711217048,7.622410374589237,295.01610904543486,-0.3091654079056916
2.400000000000001,2.400000000000001,1755.7728756772192,1948.4342712192713,7.591493833798668,295.01610904526206,-0.3078054439424083
2.500000000000001,2.500000000000001,1755.7640402010647,1949.190293462233,7.560713289404427,295.01610904543213,-0.2991390038585351
2.600000000000001,2.600000000000001,1755.7552396823994,1949.9433245093646,7.530799389018574,295.01610904543486,-0.2946038422105435
2.700000000000001,2.700000000000001,1755.7464735912426,1950.6934097093379,7.5013390047975195,295.01610904543213,-0.2949274582115713
2.800000000000001,2.800000000000001,1755.7377419654126,1951.440545826203,7.471846258976362,295.01610904543213,-0.3014103105627708
2.9000000000000012,2.9000000000000012,1755.7290455624973,1952.1846680356457,7.441705227920085,295.01610904543486,-0.30690419361997456
3.0000000000000013,3.0000000000000013,1755.7203850245141,1952.9257214024015,7.411014808558088,295.01610904543213,-0.3109404905807178
3.1000000000000014,3.1000000000000014,1755.7117608231463,1953.6636655661216,7.379920759500016,295.01610904543213,-0.31415991898120055
3.2000000000000015,3.2000000000000015,1755.7031733346168,1954.3984683346123,7.348504767601896,295.01610904526206,-0.31816961889640893
3.3000000000000016,3.3000000000000016,1755.6946230275012,1955.1300896134774,7.316687805712255,295.01610904526206,-0.32099452990086874
3.4000000000000017,3.4000000000000017,1755.6861102319192,1955.8585011554408,7.284588352722168,295.01610904526206,-0.32295770510265775
3.5000000000000018,3.5000000000000018,1755.6776351772885,1956.583683330025,7.252292582211902,295.01610904543213,-0.32420612991133524
3.600000000000002,3.600000000000002,1755.6691980095,1957.3056236537927,7.219871969220769,295.01610904543213,-0.32471509301520207
3.700000000000002,3.700000000000002,1755.6607987880316,1958.0243170374433,7.187400459919249,295.01610904543486,-0.3308794955638561
3.800000000000002,3.800000000000002,1755.6524382332573,1958.7397018409529,7.154312510362863,295.01610904543213,-0.3368328040201707
3.900000000000002,3.900000000000002,1755.6441170408832,1959.4517185351026,7.120629229960846,295.01610904543486,-0.3424361979393442
4.000000000000002,4.000000000000002,1755.6358358657235,1960.1603110895906,7.086385610166912,295.01610904543213,-0.34743561611259466
4.100000000000001,4.100000000000001,1755.6275952920123,1960.865429513481,7.051642048555652,295.01610904543486,-0.3518465418221428
4.200000000000001,4.200000000000001,1755.619395835212,1961.5670297003805,7.016457394373438,295.01610904543213,-0.3571862724853947
4.300000000000001,4.300000000000001,1755.6112381193248,1962.2650582564493,6.980738767124898,295.01610904543213,-0.3628407071591955
4.4,4.4,1755.6031228051304,1962.9594586410115,6.944454696408979,295.01610904543486,-0.3683631735732984
4.5,4.5,1755.5950505379863,1963.6501756329878,6.907618379051649,295.01610904543213,-0.3748678662274152
4.6,4.6,1755.5870220780328,1964.3371441896754,6.8701315924289075,295.01610904543213,-0.3807537205407563
4.699999999999999,4.699999999999999,1755.579038113093,1965.0203054563522,6.832056220374832,295.01610904543213,-0.38528429294186317
4.799999999999999,4.799999999999999,1755.5710991726112,1965.6996141302354,6.7935277910806455,295.01610904543486,-0.38999617501580097
4.899999999999999,4.899999999999999,1755.5632058072197,1966.3750230955634,6.754528173579065,295.01610904526206,-0.3957276336902904
4.999999999999998,4.999999999999998,1755.5553586866988,1967.0464750414703,6.714955410210036,295.01610904543213,-0.40129601877596954
5.099999999999998,5.099999999999998,1755.5475584617718,1967.7139142877206,6.674825808332439,295.01610904543213,-0.40626249037453377
5.1999999999999975,5.1999999999999975,1755.5398057128225,1968.3772911728227,6.634199559294986,295.01610904543213,-0.40995183885252473
5.299999999999997,5.299999999999997,1755.5321008709893,1969.0365688056868,6.593204375409734,295.01610904543213,-0.41350668323013373
5.399999999999997,5.399999999999997,1755.5244443516926,1969.6917116401771,6.55185370708672,295.01610904543213,-0.41424270078529446
5.4999999999999964,5.4999999999999964,1755.5168362409436,1970.3427123165961,6.510429437008191,295.01610904543486,-0.41489623832158706
5.599999999999996,5.599999999999996,1755.5092766151151,1970.9895642999925,6.468939813176032,295.01610904543486,-0.4235566925253753
5.699999999999996,5.699999999999996,1755.5017664862705,1971.6321809914466,6.4265841439234945,295.0161090452593,-0.425980469072913
5.799999999999995,5.799999999999995,1755.4943061376537,1972.270538154767,6.383986097016203,295.01610904543486,-0.42807535023658083
5.899999999999995,5.899999999999995,1755.4868958140728,1972.904614842502,6.341178561992545,295.01610904543486,-0.4568689934489445
5.999999999999995,5.999999999999995,1755.4795388803634,1973.534123136913,6.295491662647651,295.01610904543486,-0.44340131355661505
6.099999999999994,6.099999999999994,1755.4722337626874,1974.159197706055,6.251151531291989,295.01610904543486,-0.43095710746083427
6.199999999999994,6.199999999999994,1755.4649790068106,1974.7799629839103,6.208055820545906,295.01610904543486,-0.43592898421077386
6.299999999999994,6.299999999999994,1755.4577751937484,1975.3963692549391,6.164462922124828,295.01610904543486,-0.44165331638451377
6.399999999999993,6.399999999999993,1755.450622992448,1976.008359279536,6.120297590486377,295.01610904543486,-0.4456797839337323
6.499999999999993,6.499999999999993,1755.443522873444,1976.6158927956396,6.075729612093004,295.0161090452593,-0.44196802830606785
6.5999999999999925,6.5999999999999925,1755.4364744029795,1977.2190069183966,6.031532809262397,295.01610904543213,-0.43968213839782777
6.699999999999992,6.699999999999992,1755.4294773139243,1977.817724505222,5.987564595422614,295.01610904543486,-0.4360088974220755
6.799999999999992,6.799999999999992,1755.4225311770222,1978.4120822861405,5.943963705680407,295.01610904543213,-0.43380547742517095
6.8999999999999915,6.8999999999999915,1755.4156357347808,1979.002102293922,5.90058315793789,295.01610904543486,-0.4345951311496776
6.999999999999991,6.999999999999991,1755.4087910794794,1979.5877766325414,5.857123644822922,295.01610904543213,-0.43465962109630496
7.099999999999991,7.099999999999991,1755.4019972186543,1980.1691046571416,5.813657682713291,295.01610904526206,-0.4349980414233201
7.19999999999999,7.19999999999999,1755.3952541918536,1980.7460829837387,5.770157878570959,295.01610904543486,-0.42726262635720325
7.29999999999999,7.29999999999999,1755.3885610951133,1981.3187889614615,5.727431615935239,295.01610904526206,-0.4262072325890287
7.39999999999999,7.39999999999999,1755.3819178051006,1981.8872331435623,5.684810892676336,295.01610904543486,-0.424700413919723
7.499999999999989,7.499999999999989,1755.3753241457275,1982.4514305972498,5.642340851284364,295.01610904543486,-0.42252168671403467
7.599999999999989,7.599999999999989,1755.3687798623876,1983.0114031083813,5.60008868261296,295.01610904543213,-0.41815152363833263
7.699999999999989,7.699999999999989,1755.3622844443817,1983.5671943757507,5.558273530249127,295.01610904543213,-0.4133405733779316
7.799999999999988,7.799999999999988,1755.3558373295007,1984.1188525057369,5.516939472911334,295.01610904543213,-0.40916494401799675
7.899999999999988,7.899999999999988,1755.3494380297789,1984.6664192519227,5.476022978509534,295.01610904543213,-0.4085026092163968
7.999999999999988,7.999999999999988,1755.343086467816,1985.2099012372262,5.4351727175878946,295.01610904543486,-0.40783252277623916
8.099999999999987,8.099999999999987,1755.336782565305,1985.7493051620766,5.394389465310271,295.01610904543213,-0.4015197739583698
8.199999999999987,8.199999999999987,1755.3305255845362,1986.2846941498638,5.354237487914434,295.01610904543213,-0.397376039045616
8.299999999999986,8.299999999999986,1755.3243150412711,1986.8161096352467,5.314499884009872,295.01610904543486,-0.392167396412475
8.399999999999986,8.399999999999986,1755.3181503268258,1987.3436037012698,5.2752831443686246,295.01610904543213,-0.3827354901309743
8.499999999999986,8.499999999999986,1755.3120303389849,1987.867270660873,5.237009595355527,295.01610904543213,-0.374256568542064
8.599999999999985,8.599999999999985,1755.305954086898,1988.387195297767,5.199583938501321,295.01610904543213,-0.3654389400307423
8.699999999999985,8.699999999999985,1755.2999205401343,1988.9034657825127,5.1630400444982465,295.01610904543486,-0.3604075009130092
8.799999999999985,8.799999999999985,1755.293929110718,1989.4161324262343,5.126999294406946,295.01610904543213,-0.35143044772651066
8.899999999999984,8.899999999999984,1755.2879787495874,1989.925284993636,5.0918562496342945,295.01610904543486,-0.34384880621203706
8.999999999999984,8.999999999999984,1755.2820685707495,1990.4309992962103,5.057471369013091,295.01610904543213,-0.3374998345209068
9.099999999999984,9.099999999999984,1755.2761978322608,1990.9333388195528,5.023721385561,295.01610904543486,-0.33199677637657743
9.199999999999983,9.199999999999983,1755.2703658910323,1991.4323585906716,4.990521707923342,295.01610904543486,-0.3239364715674675
9.299999999999983,9.299999999999983,1755.2645718051338,1991.9281392073822,4.958128060766596,295.01610904526206,-0.3155078668245359
9.399999999999983,9.399999999999983,1755.2588145895957,1992.4207649502598,4.926577274084142,295.01610904526206,-0.3019668584147439
9.499999999999982,9.499999999999982,1755.2530926620109,1992.9103712205974,4.896380588242668,295.01610904526206,-0.29371924003008587
9.599999999999982,9.599999999999982,1755.24740505856,1993.3970404892245,4.867008664239659,295.01610904543486,-0.2912576900720687
9.699999999999982,9.699999999999982,1755.241751491585,1993.8807973700423,4.837882895232452,295.01610904543486,-0.28351065775168216
9.799999999999981,9.799999999999981,1755.2361310557653,1994.3617193283446,4.809531829457284,295.01610904543486,-0.2749594264351174
9.89999999999998,9.89999999999998,1755.230542751801,1994.8398918708929,4.782035886813772,295.01610904543486,-0.26552804572325783
9.99999999999998,9.99999999999998,1755.2249854775375,1995.315409305371,4.7554830822414464,295.01610904543486,-0.2606906990670588
10.09999999999998,10.09999999999998,1755.219458667681,1995.7883200021054,4.729414012334741,295.01610904543486,-0.2523567706460472
10.19999999999998,10.19999999999998,1755.2139613483253,1996.258707294969,4.704178335270136,295.01610904543213,-0.2444583928560906
10.29999999999998,10.29999999999998,1755.2084925964634,1996.726650162613,4.679732495984527,295.01610904543486,-0.23631907317857248
10.399999999999979,10.399999999999979,1755.2030514609316,1997.1922299929488,4.6561005886666695,295.01610904543213,-0.22855863086835626
10.499999999999979,10.499999999999979,1755.197637034842,1997.6555243853618,4.633244725579834,295.01610904543213,-0.22554603408937446
10.599999999999978,10.599999999999978,1755.192248966141,1998.116563463864,4.6106901221708965,295.01610904543213,-0.20267387776661927
10.699999999999978,10.699999999999978,1755.1868845819808,1998.5755759351691,4.5904227343942345,295.01610904543213,-0.19267576015465693
10.799999999999978,10.799999999999978,1755.181542713978,1999.0326617739627,4.571155158378769,295.01610904543486,-0.18122575618148673
10.899999999999977,10.899999999999977,1755.1762220240805,1999.4879354728503,4.55303258276062,295.01610904543213,-0.17194296718340496
10.999999999999977,10.999999999999977,1755.1709214274988,1999.9414898536957,4.53583828604228,295.01610904543213,-0.16430225120233288
11.099999999999977,11.099999999999977,1755.165640031336,2000.3934013186981,4.519408060922046,295.01610904543213,-0.1534895929137292
11.199999999999976,11.199999999999976,1755.1603765720208,2000.8437779874207,4.5040591016306735,295.01610904543486,-0.1449980845355281
11.299999999999976,11.299999999999976,1755.155130057233,2001.2927047694338,4.489559293177121,295.01610904543213,-0.13819528585750973
11.399999999999975,11.399999999999975,1755.149899691995,2001.7402496883085,4.47573976459137,295.01610904543486,-0.12648784425689286
11.499999999999975,11.499999999999975,1755.1446841081708,2002.1865298108594,4.46309098016568,295.01610904543486,-0.11529031212689667
11.599999999999975,11.599999999999975,1755.1394819972131,2002.6316571051382,4.451561948952991,295.01610904543486,-0.1083489415963701
11.699999999999974,11.699999999999974,1755.1342925479507,2003.0757009803438,4.440727054793354,295.0161090452593,-0.10129393178949009
11.799999999999974,11.799999999999974,1755.129114935933,2003.518731981994,4.430597661614405,295.01610904543486,-0.09523968551270912
11.899999999999974,11.899999999999974,1755.1239484536586,2003.960810648621,4.421073693063134,295.01610904543213,-0.09312183280549391
11.999999999999973,11.999999999999973,1755.1187928536342,2004.401958157377,4.411761509782584,295.01610904543486,-0.08809700567404377
12.099999999999973,12.099999999999973,1755.113647548657,2004.8422247532708,4.40295180921518,295.01610904543213,-0.08404854473623935
12.199999999999973,12.199999999999973,1755.1085120656219,2005.2816509182837,4.394546954741556,295.01610904526206,-0.08529180887459908
12.299999999999972,12.299999999999972,1755.103386549818,2005.7202242205813,4.386017773854096,295.01610904543213,-0.08611589238105566
12.399999999999972,12.399999999999972,1755.0982710975475,2006.1579364198635,4.377406184615991,295.01610904543213,-0.08638031747215003
12.499999999999972,12.499999999999972,1755.0931657397111,2006.5947848720514,4.368768152868776,295.01610904543213,-0.08540731094360154
12.599999999999971,12.599999999999971,1755.0880703626033,2007.0307793065783,4.3602274217744155,295.01610904543486,-0.07510848530124292
12.69999999999997,12.69999999999997,1755.0829837626995,2007.4660227050142,4.352716573244291,295.01610904543213,-0.06840475124559653
12.79999999999997,12.79999999999997,1755.077905156599,2007.900582100348,4.3458760981197315,295.01610904543213,-0.0643860928644191
12.89999999999997,12.89999999999997,1755.07283407468,2008.3344976765538,4.33943748883329,295.01610904543213,-0.05885587280309856
12.99999999999997,12.99999999999997,1755.0677698706788,2008.7678247322426,4.33355190155298,295.01610904526206,-0.053506131141105584
13.09999999999997,13.09999999999997,1755.0627119194232,2009.2006167613572,4.328201288438869,295.01610904543213,-0.045902397445711784
13.199999999999969,13.199999999999969,1755.0576593323378,2009.6329497962984,4.323611048694298,295.01610904543213,-0.039082691584821916
13.299999999999969,13.299999999999969,1755.0526113124695,2010.0648920296971,4.319702779535816,295.01610904543213,-0.035869375924217906
13.399999999999968,13.399999999999968,1755.0475674843092,2010.496475592624,4.316115841943394,295.01610904543213,-0.032731121477382885
13.499999999999968,13.499999999999968,1755.0425274811191,2010.9277318655859,4.312842729795656,295.01610904543486,-0.02864189579280918
13.599999999999968,13.599999999999968,1755.037490825031,2011.3587017381847,4.309978540216375,295.01610904543213,-0.026013583607387147
13.699999999999967,13.699999999999967,1755.0324572088996,2011.7894114918363,4.307377181855636,295.01610904543486,-0.026016141953268956
13.799999999999967,13.799999999999967,1755.0274266330234,2012.2198611009585,4.304775567660309,295.0161090452593,-0.026002235481881186
13.899999999999967,13.899999999999967,1755.022399095778,2012.6500507046073,4.302175344112121,295.01610904543486,-0.029405046604313867
13.999999999999966,13.999999999999966,1755.0173749948165,2013.0799462768805,4.29923483945169,295.01610904543486,-0.030980289733379962
14.099999999999966,14.099999999999966,1755.0123545142224,2013.5095320663695,4.296136810478352,295.01610904526206,-0.03181852942087282
14.199999999999966,14.199999999999966,1755.007337751953,2013.9387996912214,4.292954957536264,295.0161090452593,-0.03678292711034814
14.299999999999965,14.299999999999965,1755.0023252881494,2014.367699510683,4.28927666482523,295.01610904543486,-0.03997110351082078
14.399999999999965,14.399999999999965,1754.997317495383,2014.7961996450595,4.2852795544741475,295.01610904526206,-0.0425735693521645
14.499999999999964,14.499999999999964,1754.992314677779,2015.2242740713823,4.281022197538931,295.01610904543486,-0.04537043541858132
14.599999999999964,14.599999999999964,1754.98731716218,2015.6518948228063,4.276485153997073,295.01610904543213,-0.04707404912849711
14.699999999999964,14.699999999999964,1754.982325147671,2016.0790448643008,4.271777749084223,295.01610904543486,-0.049916713576418914
14.799999999999963,14.799999999999963,1754.9773389664465,2016.5056957710667,4.266786077726581,295.01610904543486,-0.05006635269740656
14.899999999999963,14.899999999999963,1754.9723586359937,2016.9318460468098,4.261779442456841,295.01610904543213,-0.0526769132859517
14.999999999999963,14.999999999999963,1754.9673844613835,2017.3574695876193,4.2565117511282455,295.01610904543486,-0.05490819351673615
15.099999999999962,15.099999999999962,1754.9624167033642,2017.7825440821414,4.251020931776572,295.01610904543486,-0.05455057198909152
15.199999999999962,15.199999999999962,1754.957455320144,2018.2070731063588,4.245565874577663,295.01610904543213,-0.05795333411430015
15.299999999999962,15.299999999999962,1754.9525007093705,2018.63102263486,4.239770541166233,295.0161090452593,-0.05687963053736311
15.399999999999961,15.399999999999961,1754.9475527455709,2019.0544034039835,4.234082578112496,295.01610904543213,-0.057033622069315726
15.499999999999961,15.499999999999961,1754.9426114467403,2019.477213873914,4.228379215905565,295.0161090452593,-0.05616308394503555
15.59999999999996,15.59999999999996,1754.9376767111478,2019.8994627494674,4.222762907511061,295.01610904543486,-0.0551409517656154
15.69999999999996,15.69999999999996,1754.932748419346,2020.321160251302,4.2172488123345,295.01610904543486,-0.053279801401142635
15.79999999999996,15.79999999999996,1754.9278263538406,2020.742324989713,4.2119208321943855,295.01610904543486,-0.0461660129671948
15.89999999999996,15.89999999999996,1754.9229096833117,2021.1630280979666,4.207304230897666,295.01610904543486,-0.05049067601083479
15.99999999999996,15.99999999999996,1754.917998913141,2021.5832263322397,4.2022551632965826,295.01610904543486,-0.05037265352096476
16.09999999999996,16.09999999999996,1754.9130940295363,2022.0029208726808,4.197217897944486,295.01610904543486,-0.050019394382587734
16.19999999999996,16.19999999999996,1754.9081949912156,2022.4221152516518,4.192215958506227,295.01610904543486,-0.053608261932387435
16.29999999999996,16.29999999999996,1754.9033022175754,2022.8407735828073,4.186855132312989,295.01610904543213,-0.040200832824579535
16.399999999999963,16.399999999999963,1754.8984141418184,2023.259029931734,4.182835049030531,295.01610904543213,-0.03938234762098425
16.499999999999964,16.499999999999964,1754.8935306682968,2023.6768924827525,4.178896814268432,295.01610904543486,-0.044684956247103
16.599999999999966,16.599999999999966,1754.8886524166746,2024.094308213219,4.174428318643722,295.01610904543486,-0.05455736139901468
16.699999999999967,16.699999999999967,1754.883780540645,2024.5111784054914,4.16897258250382,295.01610904543486,-0.06318590135325763
16.79999999999997,16.79999999999997,1754.878916048542,2024.927416779772,4.162653992368495,295.01610904543486,-0.07560787564987237
16.89999999999997,16.89999999999997,1754.8740603920019,2025.3428991243827,4.155093204803507,295.01610904543486,-0.08690956036332409
16.99999999999997,16.99999999999997,1754.8692148917435,2025.7575124298135,4.146402248767175,295.0161090452593,-0.09128874990253166
17.099999999999973,17.099999999999973,1754.8643800595207,2026.1712129070122,4.137273373776922,295.01610904543486,-0.0836733593658856
17.199999999999974,17.199999999999974,1754.8595550053963,2026.58407670494,4.128906037840333,295.01610904543213,-0.08392266748781907
17.299999999999976,17.299999999999976,1754.854739758504,2026.9961013306774,4.120513771091551,295.0161090452593,-0.08852220469059979
17.399999999999977,17.399999999999977,1754.8499348563478,2027.4072407918388,4.111661550622491,295.01610904543213,-0.09228195213146329
17.49999999999998,17.49999999999998,1754.8451407382931,2027.8174574933907,4.102433355409345,295.01610904543486,-0.09527801133716984
17.59999999999998,17.59999999999998,1754.8403577544602,2028.2267214766857,4.092905554275628,295.01610904543213,-0.09770546583701467
17.69999999999998,17.69999999999998,1754.8355861885225,2028.6350084687554,4.083135007691927,295.01610904526206,-0.107922619500318
17.799999999999983,17.799999999999983,1754.8308272344602,2029.0422163046958,4.072342745741895,295.01610904543213,-0.10771381095345589
17.899999999999984,17.899999999999984,1754.8260808678715,2029.4483470724572,4.061571364646549,295.0161090452593,-0.10579049813030039
17.999999999999986,17.999999999999986,1754.8213468639979,2029.8534200039192,4.050992314833519,295.01610904543486,-0.10670319822683183
18.099999999999987,18.099999999999987,1754.8166253294974,2030.257425972673,4.040321995010836,295.01610904526206,-0.10397141871076876
18.19999999999999,18.19999999999999,1754.8119159451335,2030.6603922947404,4.029924853139759,295.0161090452593,-0.10219829607628128
18.29999999999999,18.29999999999999,1754.8072185036986,2031.0623367001967,4.019705023532131,295.01610904543213,-0.10213145333167972
18.39999999999999,18.39999999999999,1754.8025329973811,2031.463259857426,4.009491878198963,295.01610904543486,-0.10407528489335682
18.499999999999993,18.499999999999993,1754.797859653338,2031.8631423293746,3.9990843497096273,295.01610904543486,-0.10939364413370178
18.599999999999994,18.599999999999994,1754.793199093075,2032.2619309359027,3.988144985296257,295.01610904543213,-0.11391318013335816
18.699999999999996,18.699999999999996,1754.7885518447458,2032.6595804845847,3.9767536672829213,295.01610904543213,-0.11097324444151901
18.799999999999997,18.799999999999997,1754.7839175647894,2033.056120372869,3.9656563428387694,295.01610904543486,-0.10779393367304824
18.9,18.9,1754.7792958816697,2033.4515823917986,3.9548769494714646,295.01610904543213,-0.10838615538264484
19.0,19.0,1754.7746868645945,2033.8459606195415,3.9440383339332,295.01610904543213,-0.10970978520649766
19.1,19.1,1754.7700906682433,2034.2392418206587,3.9330673554125504,295.01610904543486,-0.11329467201523169
19.200000000000003,19.200000000000003,1754.7655077115473,2034.6313901486092,3.921737888211027,295.01610904543213,-0.11456657286777805
19.300000000000004,19.300000000000004,1754.7609381431414,2035.0223928852106,3.9102812309242494,295.01610904543486,-0.11529197731790397
19.400000000000006,19.400000000000006,1754.7563820477965,2035.412242776889,3.898752033192459,295.01610904543213,-0.11081131945791967
19.500000000000007,19.500000000000007,1754.7518389019012,2035.8009846273142,3.887670901246667,295.0161090452593,-0.11366475006731047
19.60000000000001,19.60000000000001,1754.747309038909,2036.1885899040326,3.876304426239936,295.01610904543213,-0.11740041160224202
19.70000000000001,19.70000000000001,1754.7427928953698,2036.5750212528544,3.864564385079712,295.01610904543486,-0.12040734763295813
19.80000000000001,19.80000000000001,1754.738290822676,2036.960248606371,3.852523650316416,295.01610904543213,-0.12301285659028327
19.900000000000013,19.900000000000013,1754.7338031253075,2037.3442459111848,3.8402223646573876,295.01610904543486,-0.1203578975988151
20.000000000000014,20.000000000000014,1754.7293294930055,2037.7270397151617,3.828186574897506,295.01610904543486,-0.12223657835418233
20.100000000000016,20.100000000000016,1754.7248701453132,2038.1086112327139,3.815962917062088,295.01610904543213,-0.12455851756619563
20.200000000000017,20.200000000000017,1754.7204253535729,2038.488937245957,3.8035070653054683,295.01610904543213,-0.11196536273224478
20.30000000000002,20.30000000000002,1754.7159936461442,2038.8681436782636,3.792310529032244,295.01610904543486,-0.10503098478487072
20.40000000000002,20.40000000000002,1754.7115742126734,2039.2462998689107,3.781807430553757,295.01610904543213,-0.10870950860800921
20.50000000000002,20.50000000000002,1754.7071674830343,2039.6233690350487,3.770936479692956,295.01610904543213,-0.10052541308315899
20.600000000000023,20.600000000000023,1754.70277250083,2039.9994330123193,3.76088393838464,295.01610904543213,-0.09788272692241584
20.700000000000024,20.700000000000024,1754.6983889572357,2040.3745182258685,3.7510956656923984,295.01610904543213,-0.10347448047383079
20.800000000000026,20.800000000000026,1754.6940175057057,2040.7485687617914,3.7407482176450153,295.01610904543486,-0.11124095022922997
20.900000000000027,20.900000000000027,1754.6896590538322,2041.121506960432,3.7296241226220923,295.01610904543486,-0.11971511127715662
21.00000000000003,21.00000000000003,1754.6853145919088,2041.493248085682,3.7176526114943766,295.01610904543486,-0.12317951931359872
21.10000000000003,21.10000000000003,1754.6809845247872,2041.8637574957097,3.7053346595630168,295.01610904543486,-0.1258585109811028
21.20000000000003,21.20000000000003,1754.6766691655357,2042.233008402338,3.6927488084649065,295.01610904543486,-0.12989357632254173
21.300000000000033,21.300000000000033,1754.672368985693,2042.6009604575333,3.6797594508326523,295.01610904543486,-0.13687393249174562
21.400000000000034,21.400000000000034,1754.6680848009864,2042.9675438622655,3.6660720575834778,295.01610904543486,-0.14278570267836965
21.500000000000036,21.500000000000036,1754.6638173022673,2043.332699502671,3.651793487315641,295.01610904543486,-0.14334642455761326
21.600000000000037,21.600000000000037,1754.6595665550617,2043.6964217718946,3.6374588448598795,295.01610904543486,-0.143249934104146
21.70000000000004,21.70000000000004,1754.6553325480938,2044.0587116347785,3.623133851449465,295.01610904543213,-0.14671638142051968
21.80000000000004,21.80000000000004,1754.651115686454,2044.4195344291002,3.608462213307413,295.01610904543213,-0.14662733902853553
21.90000000000004,21.90000000000004,1754.6469159597364,2044.7788910452257,3.5937994794045593,295.01610904543486,-0.14803455943891208
22.000000000000043,22.000000000000043,1754.6427335323897,2045.1367674118642,3.578996023460668,295.01610904543213,-0.14758387860708044
22.100000000000044,22.100000000000044,1754.638568351747,2045.4931680355317,3.56423763559996,295.01610904543213,-0.14653310464658897
22.200000000000045,22.200000000000045,1754.6344202950143,2045.8481034232857,3.549584325135301,295.01610904543486,-0.14599744387072455
22.300000000000047,22.300000000000047,1754.6302892995943,2046.201578931386,3.5349845807482287,295.01610904543486,-0.14223306179201423
22.40000000000005,22.40000000000005,1754.62617492558,2046.5536322012094,3.5207612745690273,295.01610904543486,-0.14015348894368174
22.50000000000005,22.50000000000005,1754.6220769299518,2046.9042840271345,3.506745925674659,295.01610904543486,-0.13761096532810768
22.60000000000005,22.60000000000005,1754.6179950155893,2047.2535598327468,3.4929848291418484,295.01610904543486,-0.13832393922458053
22.700000000000053,22.700000000000053,1754.613929265811,2047.6014524887698,3.4791524352193903,295.01610904543486,-0.1389578640909095
22.800000000000054,22.800000000000054,1754.6098797546977,2047.947955656367,3.4652566488102994,295.01610904526206,-0.14116307877382273
22.900000000000055,22.900000000000055,1754.6058467399514,2048.2930472848225,3.451140340932917,295.01610904543213,-0.14379584612968177
23.000000000000057,23.000000000000057,1754.6018305292384,2048.636701048173,3.436760756319949,295.01610904543486,-0.14356420203653464
23.10000000000006,23.10000000000006,1754.5978310954886,2048.978919262708,3.4224043361162955,295.01610904543213,-0.1436769888975098
23.20000000000006,23.20000000000006,1754.593848451882,2049.319700800633,3.4080366372265445,295.01610904543486,-0.1421251541037183
23.30000000000006,23.30000000000006,1754.589882417071,2049.659061179288,3.3938241218161727,295.01610904543486,-0.14237027702862282
